     1.640609497         1.902408885        0.1708615795E-01
     1.675516082         1.902408885        0.1704076896E-01
     1.710422667         1.902408885        0.1697790160E-01
     1.745329252         1.902408885        0.1689822055E-01
     1.780235837         1.902408885        0.1680256270E-01
     1.815142422         1.902408885        0.1669192439E-01
     1.850049007         1.902408885        0.1656744619E-01
     1.884955592         1.902408885        0.1643039567E-01
     1.919862177         1.902408885        0.1628214832E-01
     1.954768762         1.902408885        0.1612416710E-01
     1.989675347         1.902408885        0.1595798088E-01
     2.024581932         1.902408885        0.1578516224E-01
     2.059488517         1.902408885        0.1560730491E-01
     2.094395102         1.902408885        0.1542600143E-01
     2.129301687         1.902408885        0.1524282121E-01
     2.164208272         1.902408885        0.1505928958E-01
     2.199114858         1.902408885        0.1487686798E-01
     2.234021443         1.902408885        0.1469693585E-01
     2.268928028         1.902408885        0.1452077435E-01
     2.303834613         1.902408885        0.1434955220E-01
     2.338741198         1.902408885        0.1418431400E-01
     2.373647783         1.902408885        0.1402597102E-01
     2.408554368         1.902408885        0.1387529470E-01
     2.443460953         1.902408885        0.1373291286E-01
     2.478367538         1.902408885        0.1359930876E-01
     2.513274123         1.902408885        0.1347482281E-01
     2.548180708         1.902408885        0.1335965695E-01
     2.583087293         1.902408885        0.1325388157E-01
     2.617993878         1.902408885        0.1315744468E-01
     2.652900463         1.902408885        0.1307018324E-01
     2.687807048         1.902408885        0.1299183625E-01
     2.722713633         1.902408885        0.1292205938E-01
     2.757620218         1.902408885        0.1286044079E-01
     2.792526803         1.902408885        0.1280651774E-01
     2.827433388         1.902408885        0.1275979375E-01
     2.862339973         1.902408885        0.1271975574E-01
     2.897246558         1.902408885        0.1268589096E-01
     2.932153143         1.902408885        0.1265770328E-01
     2.967059728         1.902408885        0.1263472848E-01
     3.001966313         1.902408885        0.1261654820E-01
     3.036872898         1.902408885        0.1260280229E-01
     3.071779484         1.902408885        0.1259319934E-01
     3.106686069         1.902408885        0.1258752503E-01
     3.141592654         1.902408885        0.1258564830E-01
     3.176499239         1.902408885        0.1258752503E-01
     3.211405824         1.902408885        0.1259319934E-01
     3.246312409         1.902408885        0.1260280229E-01
     3.281218994         1.902408885        0.1261654820E-01
     3.316125579         1.902408885        0.1263472848E-01
     3.351032164         1.902408885        0.1265770328E-01
     3.385938749         1.902408885        0.1268589096E-01
     3.420845334         1.902408885        0.1271975574E-01
     3.455751919         1.902408885        0.1275979375E-01
     3.490658504         1.902408885        0.1280651774E-01
     3.525565089         1.902408885        0.1286044079E-01
     3.560471674         1.902408885        0.1292205938E-01
     3.595378259         1.902408885        0.1299183625E-01
     3.630284844         1.902408885        0.1307018324E-01
     3.665191429         1.902408885        0.1315744468E-01
     3.700098014         1.902408885        0.1325388157E-01
     3.735004599         1.902408885        0.1335965695E-01
     3.769911184         1.902408885        0.1347482281E-01
     3.804817769         1.902408885        0.1359930876E-01
     3.839724354         1.902408885        0.1373291286E-01
     3.874630939         1.902408885        0.1387529470E-01
     3.909537524         1.902408885        0.1402597102E-01
     3.944444110         1.902408885        0.1418431400E-01
     3.979350695         1.902408885        0.1434955220E-01
     4.014257280         1.902408885        0.1452077435E-01
     4.049163865         1.902408885        0.1469693585E-01
     4.084070450         1.902408885        0.1487686798E-01
     4.118977035         1.902408885        0.1505928958E-01
     4.153883620         1.902408885        0.1524282121E-01
     4.188790205         1.902408885        0.1542600143E-01
     4.223696790         1.902408885        0.1560730491E-01
     4.258603375         1.902408885        0.1578516224E-01
     4.293509960         1.902408885        0.1595798088E-01
     4.328416545         1.902408885        0.1612416710E-01
     4.363323130         1.902408885        0.1628214832E-01
     4.398229715         1.902408885        0.1643039567E-01
     4.433136300         1.902408885        0.1656744619E-01
     4.468042885         1.902408885        0.1669192439E-01
     4.502949470         1.902408885        0.1680256270E-01
     4.537856055         1.902408885        0.1689822055E-01
     4.572762640         1.902408885        0.1697790160E-01
     4.607669225         1.902408885        0.1704076896E-01
     4.642575810         1.902408885        0.1708615795E-01
     4.677482395         1.902408885        0.1711358634E-01
     4.712388980         1.902408885        0.1712276178E-01
     4.747295565         1.902408885        0.1711358634E-01
     4.782202150         1.902408885        0.1708615795E-01
     4.817108736         1.902408885        0.1704076896E-01
     4.852015321         1.902408885        0.1697790160E-01
     4.886921906         1.902408885        0.1689822055E-01
     4.921828491         1.902408885        0.1680256270E-01
     4.956735076         1.902408885        0.1669192439E-01
     4.991641661         1.902408885        0.1656744619E-01
     5.026548246         1.902408885        0.1643039567E-01
     5.061454831         1.902408885        0.1628214832E-01
     5.096361416         1.902408885        0.1612416710E-01
     5.131268001         1.902408885        0.1595798088E-01
     5.166174586         1.902408885        0.1578516224E-01
     5.201081171         1.902408885        0.1560730491E-01
     5.235987756         1.902408885        0.1542600143E-01
     5.270894341         1.902408885        0.1524282121E-01
     5.305800926         1.902408885        0.1505928958E-01
     5.340707511         1.902408885        0.1487686798E-01
     5.375614096         1.902408885        0.1469693585E-01
     5.410520681         1.902408885        0.1452077435E-01
     5.445427266         1.902408885        0.1434955220E-01
     5.480333851         1.902408885        0.1418431400E-01
     5.515240436         1.902408885        0.1402597102E-01
     5.550147021         1.902408885        0.1387529470E-01
     5.585053606         1.902408885        0.1373291286E-01
     5.619960191         1.902408885        0.1359930876E-01
     5.654866776         1.902408885        0.1347482281E-01
     5.689773362         1.902408885        0.1335965695E-01
     5.724679947         1.902408885        0.1325388157E-01
     5.759586532         1.902408885        0.1315744468E-01
     5.794493117         1.902408885        0.1307018324E-01
     5.829399702         1.902408885        0.1299183625E-01
     5.864306287         1.902408885        0.1292205938E-01
     5.899212872         1.902408885        0.1286044079E-01
     5.934119457         1.902408885        0.1280651774E-01
     5.969026042         1.902408885        0.1275979375E-01
     6.003932627         1.902408885        0.1271975574E-01
     6.038839212         1.902408885        0.1268589096E-01
     6.073745797         1.902408885        0.1265770328E-01
     6.108652382         1.902408885        0.1263472848E-01
     6.143558967         1.902408885        0.1261654820E-01
     6.178465552         1.902408885        0.1260280229E-01
     6.213372137         1.902408885        0.1259319934E-01
     6.248278722         1.902408885        0.1258752503E-01
     0.000000000         1.937315470        0.1291504195E-01
    0.3490658504E-01     1.937315470        0.1291684287E-01
    0.6981317008E-01     1.937315470        0.1292228748E-01
